,attendant,condition,ROI,DTW,PCC,CCC,RMSE,MAE
1018,37.0,1.0,left lower nasal sidewall,2.8472225572241943,0.08760978442162916,0.06481526062325348,4.334012018250665,22.016696568872355
1019,37.0,1.0,right lower nasal sidewall,2.483839084864898,0.20700400356539622,0.1606344964131746,2.932016719990326,12.18620034789
1020,37.0,1.0,left mid nasal sidewall,2.597655172091857,0.12171447848295382,0.10162043215794815,3.7121908419741465,16.64792415663023
1021,37.0,1.0,right mid nasal sidewall,2.451266395009956,0.16000749028546837,0.12826647083944778,3.458184183536899,16.37658458899283
1022,37.0,1.0,philtrum,2.4855473078126775,0.24671037952465313,0.1884428584684317,2.6986154845182138,10.338915711556528
1023,37.0,1.0,left upper lip,2.7323306462231756,0.18762917532444323,0.14174451088785237,3.013851375407253,12.242418905416077
1024,37.0,1.0,right upper lip,2.531676066977431,0.2508870722156616,0.1961759396896948,2.5148293690537162,9.944398240186251
1025,37.0,1.0,left nasolabial fold,2.2566273169742184,0.2043658095574166,0.16484093282917,2.4490674104770953,9.30059077256898
1026,37.0,1.0,right nasolabial fold,2.3991895783754624,0.18730509356930894,0.15178433312645007,2.398134229212719,9.168661839587864
1027,37.0,1.0,left temporal,2.931386706386344,0.07966769123090095,0.06319139926526776,6.559345686814247,44.31410381325797
1028,37.0,1.0,right temporal,2.762507093874522,0.09532363380143263,0.06875413638612322,6.472788563699703,43.610089777639075
1029,37.0,1.0,left malar,2.681351491748829,0.1819125132518933,0.14291717760718922,2.8362192641057646,11.484234229260942
1030,37.0,1.0,right malar,2.450650293260039,0.19231415445111688,0.15315526899439566,2.7551795532051884,11.52189190676608
1031,37.0,1.0,left lower cheek,2.5801334775471148,0.1377532859897244,0.10569469588705137,4.022871143220529,18.247620464208772
1032,37.0,1.0,right lower cheek,2.8115797160201494,0.12260508413009677,0.0904660048938063,3.8302878312845094,18.150351255964356
1033,37.0,1.0,chin,2.371450527053635,0.14091843659188397,0.10958638636786502,3.198494702996542,13.908097002299883
1034,37.0,1.0,left marionette fold,2.583261497885072,0.15266174447708347,0.1106779772411172,4.112245108559847,19.68609615148594
1035,37.0,1.0,right marionette fold,2.554990104491396,0.17806964861936755,0.13319709459269669,3.2752825663347513,14.430915953092823
1036,38.0,1.0,lower medial forehead,2.130740733198129,0.14944774030857275,0.12736368395817643,3.347871735751463,12.30811881508137
1037,38.0,1.0,left lower lateral forehead,2.1284509117673025,0.15538661549819674,0.1371817935227395,3.353929052958047,12.335336422873928
1038,38.0,1.0,right lower lateral forehead,2.067076047667014,0.14890786528885572,0.12798682433531086,3.3446148860644143,12.276336634213365
1039,38.0,1.0,glabella,2.1400779119713604,0.14756843910840597,0.12562777932346197,3.3383897819021953,12.243611613414366
1040,38.0,1.0,upper nasal dorsum,2.166696205398903,0.15218770592613035,0.1255164923848684,3.3554045783761377,12.392299951953358
1041,38.0,1.0,lower nasal dorsum,2.1623550679554016,0.15259391379591689,0.13058632105157786,3.4307441929659244,12.784745347502628
1042,38.0,1.0,soft triangle,2.023225241307331,0.14785632398430998,0.13013152900759942,3.330661568751899,12.177608957514341
1043,38.0,1.0,left ala,2.1477271375445657,0.143308704648231,0.12200718837298191,3.365676403280182,12.380887653813273
1044,38.0,1.0,right ala,2.133241793840233,0.15634159153129415,0.13596255310260472,3.393743625655888,12.614134364990344
1045,38.0,1.0,nasal tip,2.086137500894901,0.16299402188818388,0.1477226840783003,3.3596813021614516,12.41430094238683
1046,38.0,1.0,left lower nasal sidewall,1.9716564590602275,0.13456829870039125,0.12347711382992166,3.4373230386211624,12.888302075192872
1047,38.0,1.0,right lower nasal sidewall,1.9365589524931393,0.15112231010196683,0.13271584512708684,3.294388189706709,11.959905274484257
1048,38.0,1.0,left mid nasal sidewall,2.0857027992952446,0.13592219160503977,0.12075063093607907,3.364183305262717,12.392328696807548
1049,38.0,1.0,right mid nasal sidewall,1.9602233553780688,0.1315714098480742,0.11933160647112545,3.3358942458854908,12.276805826199407
1050,38.0,1.0,philtrum,2.0376928664131913,0.1283031831841915,0.1136729712158398,3.522795669441252,13.750218969958937
1051,38.0,1.0,left upper lip,2.4005775114420858,0.11779970998482812,0.08967906803551662,4.720875151203088,23.29958925393693
1052,38.0,1.0,right upper lip,2.0033434634977696,0.10646133209574979,0.0907415289853046,4.4012961592441115,21.83884208737326
1053,38.0,1.0,left nasolabial fold,2.0744959561000322,0.14328523604412832,0.12276939609356938,3.365327032364808,12.385369153375246
1054,38.0,1.0,right nasolabial fold,2.12760501478638,0.1267630985960543,0.1121602826305242,3.360335155996245,12.213231976590555
1055,38.0,1.0,left temporal,2.218954543872701,0.09462986781130989,0.08054724450526646,3.356926293249001,12.334814287495336
1056,38.0,1.0,right temporal,1.9616733802455637,0.12606576872846423,0.11203374534612942,3.3533099183678723,12.667852440878352
1057,38.0,1.0,left malar,2.1517174617406716,0.1527667588295792,0.13443650678949903,3.336549931035588,12.219232656239774
1058,38.0,1.0,right malar,2.142727501452528,0.15206871345881567,0.1323393248200322,3.3239096764799143,12.155926908244021
1059,38.0,1.0,left lower cheek,2.21870592601467,0.12684819065012595,0.11307664348063727,3.346490417176915,12.29930639790809
1060,38.0,1.0,right lower cheek,2.0545311142050506,0.16042637740932728,0.1406319811195138,3.3352410706273816,12.197098287332585
1061,38.0,1.0,chin,2.0227155153564853,0.1698376764007544,0.1415812611253534,3.3222376946698438,11.85755649649924
1062,38.0,1.0,left marionette fold,2.110279577027465,0.13040647659601373,0.11499714234784059,3.334877102803116,12.217367352007837
1063,38.0,1.0,right marionette fold,2.1118292343804637,0.1335672632468565,0.11638871569570046,3.3315347279749745,12.197256775175028
1064,39.0,1.0,lower medial forehead,2.3550724083372567,0.34692960454933763,0.2736746520776485,2.07705540329638,5.598964728070011
1065,39.0,1.0,left lower lateral forehead,2.1817850868653053,0.3300442768292542,0.2701289970965433,2.085336847045638,5.31774689210904
1066,39.0,1.0,right lower lateral forehead,2.2702264721591554,0.33381687383899483,0.2717700642250189,2.2846813438490856,6.760900174527119
1067,39.0,1.0,glabella,2.2214151624545244,0.3585436621302264,0.28508648651709495,2.0411619387554016,5.229153371812637
1068,39.0,1.0,upper nasal dorsum,2.343092618351355,0.32701504847137697,0.2515146770254998,2.132981781895932,5.747675099381627
1069,39.0,1.0,lower nasal dorsum,2.5147244317539843,0.3319434167111947,0.2656095722958785,2.375308927638154,7.216334629604023
1070,39.0,1.0,soft triangle,2.135289505444319,0.36484357252382776,0.300139333196093,2.0586674254168646,5.486597402844781
1071,39.0,1.0,left ala,2.4798611186200286,0.3138894862469887,0.23990633723569216,2.455496682195624,7.235470111270591
1072,39.0,1.0,right ala,2.4122897558429246,0.364651327010044,0.28589591566290773,1.9941723200425072,4.944170886289098
1073,39.0,1.0,nasal tip,2.2870392382642977,0.2829096474204682,0.22986421968445933,2.303771809252925,6.433360741485036
1074,39.0,1.0,left lower nasal sidewall,2.356536542984794,0.25586478974033094,0.21433322106210642,2.519470370097114,7.27678433192114
1075,39.0,1.0,right lower nasal sidewall,2.3909255979953175,0.3614570188454838,0.2968753139654931,2.234253479893069,6.577200699090349
1076,39.0,1.0,left mid nasal sidewall,2.3252767899334077,0.2515753891269192,0.21247891631299567,2.8500083484394794,9.232580615799051
1077,39.0,1.0,right mid nasal sidewall,2.1391712449410476,0.3310389695774362,0.28280274144230855,2.1790272034841043,6.213385023925354
1078,39.0,1.0,philtrum,2.475583736226534,0.31294191636435753,0.24963489349129575,2.728199766146804,9.071230716234982
1079,39.0,1.0,left upper lip,2.663298527618724,0.22281306602579756,0.16174461478131064,3.24888477215222,11.4616455360001
1080,39.0,1.0,right upper lip,2.3158101472185146,0.3433103105361663,0.2671259228653156,2.504439076353382,8.10472875578701
1081,39.0,1.0,left nasolabial fold,2.437974179543898,0.3084584406074283,0.2422391977787891,2.27917991401586,6.247666772986825
1082,39.0,1.0,right nasolabial fold,2.167761047393899,0.3338691651192026,0.27422322448357395,2.2270255466703297,6.3246403171508945
1083,39.0,1.0,left temporal,2.3654244182873723,0.19918217569937244,0.158361509720076,3.7397905225302273,15.383978403719592
1084,39.0,1.0,right temporal,2.7376551984871966,0.2849731709190766,0.21181953373734136,2.3528314169245963,7.204826880055063
1085,39.0,1.0,left malar,2.49568973562727,0.35262898861684866,0.2750282787135353,2.189578620975505,6.108412071538169
1086,39.0,1.0,right malar,2.5468536615205966,0.38391350498366006,0.2962598887601291,2.264601576311109,7.019136519429345
1087,39.0,1.0,left lower cheek,2.3731508296386665,0.3152183837281612,0.2533119752644218,2.1108794037561904,5.665204785848462
1088,39.0,1.0,right lower cheek,2.222714367599334,0.3538515849309174,0.2780792485024435,2.228112077675281,6.581112424239382
1089,39.0,1.0,chin,2.264797671315547,0.32526937985619303,0.261742730292385,2.167092159485614,5.918276637999559
1090,39.0,1.0,left marionette fold,2.3931390519381113,0.3058430674426151,0.2557929350729184,2.591431420267267,8.720391050617428
1091,39.0,1.0,right marionette fold,2.1723905377961454,0.28914186646882617,0.24297127858937015,2.2493291624761853,6.081140401768997
1092,40.0,1.0,lower medial forehead,2.3136890719490877,0.13176340514897178,0.10657746100288863,3.73959767342795,14.213963098831845
1093,40.0,1.0,left lower lateral forehead,2.3584411034931905,0.12000189013304331,0.10061104831323626,3.7091334793794393,14.026323619801062
1094,40.0,1.0,right lower lateral forehead,2.352627503435737,0.14059607301828758,0.1201937369170452,3.7551244688663528,14.365459393576954
1095,40.0,1.0,glabella,2.225681003817322,0.12810628282932623,0.10990285819460899,3.6692035916024492,13.651323920289096
1096,40.0,1.0,upper nasal dorsum,2.413528575880272,0.09191303299564055,0.07637420682215004,4.337290249611905,19.368483813156494
1097,40.0,1.0,lower nasal dorsum,2.750601102289723,0.0907735969190497,0.07420306630214232,5.147421825782052,27.22707901891272
1098,40.0,1.0,soft triangle,2.6779372828223256,0.1496165166429375,0.11507820358600906,4.097568181025799,17.47117782039944
1099,40.0,1.0,left ala,2.967489267261261,0.12690133120159888,0.09705581943676163,4.3293462463102275,19.513096771456027
1100,40.0,1.0,right ala,3.109048089484726,0.11001696593391658,0.08781431748016605,4.557021262437613,21.70117142136847
1101,40.0,1.0,nasal tip,2.7750726102404535,0.11167561330646418,0.0877511239642192,5.079321301248438,26.39673400323749
1102,40.0,1.0,left lower nasal sidewall,2.5760008810028374,0.109547984931501,0.09277805850322182,5.185364751257613,28.011924009863158
1103,40.0,1.0,right lower nasal sidewall,2.5824077796166667,0.09879538669707282,0.08133411215166952,5.427324684268266,30.002835338424216
1104,40.0,1.0,left mid nasal sidewall,2.454785945132837,0.09085813556116136,0.07328777349830469,5.075998780536198,26.381500613882864
1105,40.0,1.0,right mid nasal sidewall,2.4103409179139645,0.11935625512436673,0.1004180446180546,6.035482650466967,38.0710457050105
1106,40.0,1.0,philtrum,2.4373052427380197,0.1411427270273734,0.11462176080857293,3.872514266228569,15.386731842857868
1107,40.0,1.0,left upper lip,2.784705517517887,0.1207915686077593,0.09529803181586201,4.116172377230229,17.280375415814763
1108,40.0,1.0,right upper lip,2.5974611969249572,0.09450837527779887,0.07752681830202854,4.325875515438375,20.235906580012994
1109,40.0,1.0,left nasolabial fold,2.3690049272070337,0.11900584149630819,0.10202722350944618,3.7505857254852604,14.38368965135495
1110,40.0,1.0,right nasolabial fold,2.6812842404978148,0.10483498713629953,0.08350180559975445,4.3563999897590335,19.609342837749463
1111,40.0,1.0,left temporal,2.7614226590629767,0.11507031705326724,0.09049072437616465,4.451557260819144,20.935703005476533
1112,40.0,1.0,right temporal,3.0726695468749785,0.10721233020642855,0.0766290606024221,4.841554265309078,24.33350705549164
1113,40.0,1.0,left malar,2.3342886504361875,0.14010792050627902,0.11536155268394745,3.7559027740090434,14.360538660269365
1114,40.0,1.0,right malar,2.4093785003133146,0.10456658245983796,0.09324145276348642,4.186935023899577,17.907700959187764
1115,40.0,1.0,left lower cheek,2.4903072010902214,0.08473873685314533,0.07265502715573272,4.141841720372406,17.717998141925264
1116,40.0,1.0,right lower cheek,2.550720336406461,0.09178118902155179,0.07578647726783055,4.047000839041174,16.956644090517194
1117,40.0,1.0,chin,2.4660118437024385,0.12600002591663798,0.10664953606715162,3.811767702955811,14.817772160105397
1118,40.0,1.0,left marionette fold,2.4101463429425745,0.09463874454046711,0.0770844651978645,3.8389401005482897,15.264533255195799
1119,40.0,1.0,right marionette fold,2.371879161530019,0.09448076798582347,0.077893371418059,3.765066408781798,14.385324713285547
1120,41.0,1.0,lower medial forehead,2.228983049939346,0.28422600763053074,0.24880058881067058,2.1033049061628675,5.881580458894057
1121,41.0,1.0,left lower lateral forehead,2.2023539714680154,0.26000468135959354,0.23252422795813749,2.286409815798965,6.563939482621191
1122,41.0,1.0,right lower lateral forehead,2.4278854880538465,0.26555308804261646,0.2163895886749149,2.4172825454854343,7.636851110104631
1123,41.0,1.0,glabella,1.9845651335967849,0.31644395192459734,0.282368088770544,1.9925885235717704,5.324438311381344
1124,41.0,1.0,upper nasal dorsum,1.9755793683143608,0.3011197004736889,0.26279227857695253,2.0413968086583973,5.560729598879685
1125,41.0,1.0,lower nasal dorsum,2.114155913984449,0.2445341276566927,0.22329799354096586,2.4214750180793128,7.1910185132387205
1126,41.0,1.0,soft triangle,2.0819485110518308,0.2945149711006781,0.26125885289736983,2.0254137359198543,5.030748616487054
1127,41.0,1.0,left ala,2.2508044018494533,0.2768183973371596,0.23102145130794885,2.3103077790197517,6.6128120537470405
1128,41.0,1.0,right ala,2.1194535618539576,0.25271282139053397,0.22566547019739674,2.1581255794135785,5.701695951302348
1129,41.0,1.0,nasal tip,2.4146281492546353,0.25617817575358864,0.20997067166180317,2.564960756661288,7.710727685780708
1130,41.0,1.0,left lower nasal sidewall,2.278177795035231,0.26963418817034784,0.22566360119358608,2.3591553133477965,6.651529384404565
1131,41.0,1.0,right lower nasal sidewall,2.3939069236411408,0.26146571616862,0.21847783587749844,2.8022490518939636,9.265108780922267
1132,41.0,1.0,left mid nasal sidewall,2.4845206393355808,0.22860728188111232,0.189030690519251,2.4039232376263917,7.020372126963486
1133,41.0,1.0,right mid nasal sidewall,2.5194632747624133,0.1504770170121867,0.1318775838993806,2.74527407479032,8.855278276270447
1134,41.0,1.0,philtrum,2.4680570907305692,0.24026763177411367,0.20386476259843803,3.170791765152694,11.703907721673422
1135,41.0,1.0,left upper lip,2.6925083826360856,0.17651728732729458,0.14033945687049953,4.032737009517484,18.320166422094406
1136,41.0,1.0,right upper lip,2.6044076705270145,0.19152623828874188,0.15904978180566215,3.8224802059416283,17.054818103757032
1137,41.0,1.0,left nasolabial fold,2.569497180210467,0.22279370124199893,0.18145451686062228,2.7703050625281995,10.213935553722209
1138,41.0,1.0,right nasolabial fold,2.3075324914077133,0.2411840378411045,0.20934305790530738,2.8001400017141473,10.21008259866361
1139,41.0,1.0,left temporal,2.5914422566375763,0.2522942848828167,0.20495246335683637,2.435479100886962,7.368119728903511
1140,41.0,1.0,right temporal,2.7709877764231505,0.12332377279689394,0.09597815290580194,4.858758898967426,27.45302322945339
1141,41.0,1.0,left malar,2.198402477975025,0.261299565160722,0.2255005800027048,2.422869256610794,6.89184353807628
1142,41.0,1.0,right malar,2.218011283405335,0.27075573008268455,0.23655494500636012,2.083099674168822,5.730977227357977
1143,41.0,1.0,left lower cheek,2.3249651452272713,0.2662620383314019,0.22255371122626402,2.7084212919179897,9.379573058605294
1144,41.0,1.0,right lower cheek,2.468433019641742,0.231020906822813,0.20027915155236736,2.6776541436141708,8.574003735282487
1145,41.0,1.0,chin,2.575706236880374,0.2779498504698385,0.2235350327898776,2.7304319043817933,9.055395592025972
1146,41.0,1.0,left marionette fold,2.5261681612826186,0.24065785597228848,0.19986339676042442,2.511692064882796,7.836727033152845
1147,41.0,1.0,right marionette fold,2.398338004602441,0.24178359306506084,0.19904140032396023,2.075326457492059,5.363917030684528
1148,42.0,1.0,lower medial forehead,2.1796963434222802,0.26970692806834257,0.21012407446125386,2.2726510473459065,6.234471455113071
